================================================================================
                          实验结果报告
================================================================================
实验名称: 田口试验17 - T17_pop100_pc0.9_pm0.1_N20_TS100_L30
算例名称: 2M80J
运行ID: 1
实验时间: 2026-02-14 06:06:00

【参数配置】
  最大代数: 1000000
  种群规模: 100
  变异率: 0.1
  交叉率: 0.9

================================================================================
                          最终实验结果
================================================================================
最优Cmax: 524339.2500
运行时间: 300037 ms (300.04 秒)
终止代数: 5942

【收敛曲线数据】
代数	Cmax
2681	524339.2500
2691	524339.2500
2701	524339.2500
2711	524339.2500
2721	524339.2500
2731	524339.2500
2741	524339.2500
2751	524339.2500
2761	524339.2500
2771	524339.2500
2781	524339.2500
2791	524339.2500
2801	524339.2500
2811	524339.2500
2821	524339.2500
2831	524339.2500
2841	524339.2500
2851	524339.2500
2861	524339.2500
2871	524339.2500
2881	524339.2500
2891	524339.2500
2901	524339.2500
2911	524339.2500
2921	524339.2500
2931	524339.2500
2941	524339.2500
2951	524339.2500
2961	524339.2500
2971	524339.2500
2981	524339.2500
2991	524339.2500
3001	524339.2500
3011	524339.2500
3021	524339.2500
3031	524339.2500
3041	524339.2500
3051	524339.2500
3061	524339.2500
3071	524339.2500
3081	524339.2500
3091	524339.2500
3101	524339.2500
3111	524339.2500
3121	524339.2500
3131	524339.2500
3141	524339.2500
3151	524339.2500
3161	524339.2500
3171	524339.2500
3181	524339.2500
3191	524339.2500
3201	524339.2500
3211	524339.2500
3221	524339.2500
3231	524339.2500
3241	524339.2500
3251	524339.2500
3261	524339.2500
3271	524339.2500
3281	524339.2500
3291	524339.2500
3301	524339.2500
3311	524339.2500
3321	524339.2500
3331	524339.2500
3341	524339.2500
3351	524339.2500
3361	524339.2500
3371	524339.2500
3381	524339.2500
3391	524339.2500
3401	524339.2500
3411	524339.2500
3421	524339.2500
3431	524339.2500
3441	524339.2500
3451	524339.2500
3461	524339.2500
3471	524339.2500
3481	524339.2500
3491	524339.2500
3501	524339.2500
3511	524339.2500
3521	524339.2500
3531	524339.2500
3541	524339.2500
3551	524339.2500
3561	524339.2500
3571	524339.2500
3581	524339.2500
3591	524339.2500
3601	524339.2500
3611	524339.2500
3621	524339.2500
3631	524339.2500
3641	524339.2500
3651	524339.2500
3661	524339.2500
3671	524339.2500
3681	524339.2500
3691	524339.2500
3701	524339.2500
3711	524339.2500
3721	524339.2500
3731	524339.2500
3741	524339.2500
3751	524339.2500
3761	524339.2500
3771	524339.2500
3781	524339.2500
3791	524339.2500
3801	524339.2500
3811	524339.2500
3821	524339.2500
3831	524339.2500
3841	524339.2500
3851	524339.2500
3861	524339.2500
3871	524339.2500
3881	524339.2500
3891	524339.2500
3901	524339.2500
3911	524339.2500
3921	524339.2500
3931	524339.2500
3941	524339.2500
3951	524339.2500
3961	524339.2500
3971	524339.2500
3981	524339.2500
3991	524339.2500
4001	524339.2500
4011	524339.2500
4021	524339.2500
4031	524339.2500
4041	524339.2500
4051	524339.2500
4061	524339.2500
4071	524339.2500
4081	524339.2500
4091	524339.2500
4101	524339.2500
4111	524339.2500
4121	524339.2500
4131	524339.2500
4141	524339.2500
4151	524339.2500
4161	524339.2500
4171	524339.2500
4181	524339.2500
4191	524339.2500
4201	524339.2500
4211	524339.2500
4221	524339.2500
4231	524339.2500
4241	524339.2500
4251	524339.2500
4261	524339.2500
4271	524339.2500
4281	524339.2500
4291	524339.2500
4301	524339.2500
4311	524339.2500
4321	524339.2500
4331	524339.2500
4341	524339.2500
4351	524339.2500
4361	524339.2500
4371	524339.2500
4381	524339.2500
4391	524339.2500
4401	524339.2500
4411	524339.2500
4421	524339.2500
4431	524339.2500
4441	524339.2500
4451	524339.2500
4461	524339.2500
4471	524339.2500
4481	524339.2500
4491	524339.2500
4501	524339.2500
4511	524339.2500
4521	524339.2500
4531	524339.2500
4541	524339.2500
4551	524339.2500
4561	524339.2500
4571	524339.2500
4581	524339.2500
4591	524339.2500
4601	524339.2500
4611	524339.2500
4621	524339.2500
4631	524339.2500
4641	524339.2500
4651	524339.2500
4661	524339.2500
4671	524339.2500
4681	524339.2500
4691	524339.2500
4701	524339.2500
4711	524339.2500
4721	524339.2500
4731	524339.2500
4741	524339.2500
4751	524339.2500
4761	524339.2500
4771	524339.2500
4781	524339.2500
4791	524339.2500
4801	524339.2500
4811	524339.2500
4821	524339.2500
4831	524339.2500
4841	524339.2500
4851	524339.2500
4861	524339.2500
4871	524339.2500
4881	524339.2500
4891	524339.2500
4901	524339.2500
4911	524339.2500
4921	524339.2500
4931	524339.2500
4941	524339.2500
4951	524339.2500
4961	524339.2500
4971	524339.2500
4981	524339.2500
4991	524339.2500
5001	524339.2500
5011	524339.2500
5021	524339.2500
5031	524339.2500
5041	524339.2500
5051	524339.2500
5061	524339.2500
5071	524339.2500
5081	524339.2500
5091	524339.2500
5101	524339.2500
5111	524339.2500
5121	524339.2500
5131	524339.2500
5141	524339.2500
5151	524339.2500
5161	524339.2500
5171	524339.2500
5181	524339.2500
5191	524339.2500
5201	524339.2500
5211	524339.2500
5221	524339.2500
5231	524339.2500
5241	524339.2500
5251	524339.2500
5261	524339.2500
5271	524339.2500
5281	524339.2500
5291	524339.2500
5301	524339.2500
5311	524339.2500
5321	524339.2500
5331	524339.2500
5341	524339.2500
5351	524339.2500
5361	524339.2500
5371	524339.2500
5381	524339.2500
5391	524339.2500
5401	524339.2500
5411	524339.2500
5421	524339.2500
5431	524339.2500
5441	524339.2500
5451	524339.2500
5461	524339.2500
5471	524339.2500
5481	524339.2500
5491	524339.2500
5501	524339.2500
5511	524339.2500
5521	524339.2500
5531	524339.2500
5541	524339.2500
5551	524339.2500
5561	524339.2500
5571	524339.2500
5581	524339.2500
5591	524339.2500
5601	524339.2500
5611	524339.2500
5621	524339.2500
5631	524339.2500
5641	524339.2500
5651	524339.2500
5661	524339.2500
5671	524339.2500
5681	524339.2500
5691	524339.2500
5701	524339.2500
5711	524339.2500
5721	524339.2500
5731	524339.2500
5741	524339.2500
5751	524339.2500
5761	524339.2500
5771	524339.2500
5781	524339.2500
5791	524339.2500
5801	524339.2500
5811	524339.2500
5821	524339.2500
5831	524339.2500
5841	524339.2500
5851	524339.2500
5861	524339.2500
5871	524339.2500
5881	524339.2500
5891	524339.2500
5901	524339.2500
5911	524339.2500
5921	524339.2500
5931	524339.2500
5941	524339.2500
5942	524339.2500

✓ 收敛曲线图已生成: 收敛曲线图.png

【机器负载统计】
  机器 1: 批次数=9, 完工时间=520342.6040
  机器 2: 批次数=7, 完工时间=524353.6843


================================================================================
                         实验结果输出完成
================================================================================
