迭代次数,Cmax
681,58417.0000
682,58417.0000
683,58417.0000
684,58417.0000
685,58417.0000
686,58417.0000
687,58417.0000
688,58417.0000
689,58417.0000
690,58417.0000
691,58417.0000
692,58417.0000
693,58417.0000
694,58417.0000
695,58417.0000
696,58417.0000
697,58417.0000
698,58417.0000
699,58417.0000
700,58417.0000
701,58417.0000
702,58417.0000
703,58417.0000
704,58417.0000
705,58417.0000
706,58417.0000
707,58417.0000
708,58417.0000
709,58417.0000
710,58417.0000
711,58417.0000
712,58417.0000
713,58417.0000
714,58417.0000
715,58417.0000
716,58417.0000
717,58417.0000
718,58417.0000
719,58417.0000
720,58417.0000
721,58417.0000
722,58417.0000
723,58417.0000
724,58417.0000
725,58417.0000
726,58417.0000
727,58417.0000
728,58417.0000
729,58417.0000
730,58417.0000
731,58417.0000
732,58417.0000
733,58417.0000
734,58417.0000
735,58417.0000
736,58417.0000
737,58417.0000
738,58417.0000
739,58417.0000
740,58417.0000
741,58417.0000
742,58417.0000
743,58417.0000
744,58417.0000
745,58417.0000
746,58417.0000
747,58417.0000
748,58417.0000
749,58417.0000
750,58417.0000
751,58417.0000
752,58417.0000
753,58417.0000
754,58417.0000
755,58417.0000
756,58417.0000
757,58417.0000
758,58417.0000
759,58417.0000
760,58417.0000
761,58417.0000
762,58417.0000
763,58417.0000
764,58417.0000
765,58417.0000
766,58417.0000
767,58417.0000
768,58417.0000
769,58417.0000
770,58417.0000
771,58417.0000
772,58417.0000
773,58417.0000
774,58417.0000
775,58417.0000
776,58417.0000
777,58417.0000
778,58417.0000
779,58417.0000
780,58417.0000
781,58417.0000
782,58417.0000
783,58417.0000
784,58417.0000
785,58417.0000
786,58417.0000
787,58417.0000
788,58417.0000
789,58417.0000
790,58417.0000
791,58417.0000
792,58417.0000
793,58417.0000
794,58417.0000
795,58417.0000
796,58417.0000
797,58417.0000
798,58417.0000
799,58417.0000
800,58417.0000
801,58417.0000
802,58417.0000
803,58417.0000
804,58417.0000
805,58417.0000
806,58417.0000
807,58417.0000
808,58417.0000
809,58417.0000
810,58417.0000
811,58417.0000
812,58417.0000
813,58417.0000
814,58417.0000
815,58417.0000
816,58417.0000
817,58417.0000
818,58417.0000
819,58417.0000
820,58417.0000
821,58417.0000
822,58417.0000
823,58417.0000
824,58417.0000
825,58417.0000
826,58417.0000
827,58417.0000
828,58417.0000
829,58417.0000
830,58417.0000
831,58417.0000
832,58417.0000
833,58417.0000
834,58417.0000
835,58417.0000
836,58417.0000
837,58417.0000
838,58417.0000
839,58417.0000
840,58417.0000
841,58417.0000
842,58417.0000
843,58417.0000
844,58417.0000
845,58417.0000
846,58417.0000
847,58417.0000
848,58417.0000
849,58417.0000
850,58417.0000
851,58417.0000
852,58417.0000
853,58417.0000
854,58417.0000
855,58417.0000
856,58417.0000
857,58417.0000
858,58417.0000
859,58417.0000
860,58417.0000
861,58417.0000
862,58417.0000
863,58417.0000
864,58417.0000
865,58417.0000
866,58417.0000
867,58417.0000
868,58417.0000
869,58417.0000
870,58417.0000
871,58417.0000
872,58417.0000
873,58417.0000
874,58417.0000
875,58417.0000
876,58417.0000
877,58417.0000
878,58417.0000
879,58417.0000
880,58417.0000
881,58417.0000
882,58417.0000
883,58417.0000
884,58417.0000
885,58417.0000
886,58417.0000
887,58417.0000
888,58417.0000
889,58417.0000
890,58417.0000
891,58417.0000
892,58417.0000
893,58417.0000
894,58417.0000
895,58417.0000
896,58417.0000
897,58417.0000
898,58417.0000
899,58417.0000
900,58417.0000
901,58417.0000
902,58417.0000
903,58417.0000
904,58417.0000
905,58417.0000
906,58417.0000
907,58417.0000
908,58417.0000
909,58417.0000
910,58417.0000
911,58417.0000
912,58417.0000
913,58417.0000
914,58417.0000
915,58417.0000
916,58417.0000
917,58417.0000
918,58417.0000
919,58417.0000
920,58417.0000
921,58417.0000
922,58417.0000
923,58417.0000
924,58417.0000
925,58417.0000
926,58417.0000
927,58417.0000
928,58417.0000
929,58417.0000
930,58417.0000
931,58417.0000
932,58417.0000
933,58417.0000
934,58417.0000
935,58417.0000
936,58417.0000
937,58417.0000
938,58417.0000
939,58417.0000
940,58417.0000
941,58417.0000
942,58417.0000
943,58417.0000
944,58417.0000
945,58417.0000
946,58417.0000
947,58417.0000
948,58417.0000
949,58417.0000
950,58417.0000
951,58417.0000
952,58417.0000
953,58417.0000
954,58417.0000
955,58417.0000
956,58417.0000
957,58417.0000
958,58417.0000
959,58417.0000
960,58417.0000
961,58417.0000
962,58417.0000
963,58417.0000
964,58417.0000
965,58417.0000
966,58417.0000
967,58417.0000
968,58417.0000
969,58417.0000
970,58417.0000
971,58417.0000
972,58417.0000
973,58417.0000
974,58417.0000
975,58417.0000
976,58417.0000
977,58417.0000
978,58417.0000
979,58417.0000
980,58417.0000
981,58417.0000
982,58417.0000
983,58417.0000
984,58417.0000
985,58417.0000
986,58417.0000
987,58417.0000
988,58417.0000
989,58417.0000
990,58417.0000
991,58417.0000
992,58417.0000
993,58417.0000
994,58417.0000
995,58417.0000
996,58417.0000
997,58417.0000
998,58417.0000
999,58417.0000
1000,58417.0000
1001,58417.0000
1002,58417.0000
1003,58417.0000
1004,58417.0000
1005,58417.0000
1006,58417.0000
1007,58417.0000
1008,58417.0000
1009,58417.0000
1010,58417.0000
1011,58417.0000
1012,58417.0000
1013,58417.0000
1014,58417.0000
1015,58417.0000
1016,58417.0000
1017,58417.0000
1018,58417.0000
1019,58417.0000
1020,58417.0000
1021,58417.0000
1022,58417.0000
1023,58417.0000
1024,58417.0000
1025,58417.0000
1026,58417.0000
1027,58417.0000
1028,58417.0000
1029,58417.0000
1030,58417.0000
1031,58417.0000
1032,58417.0000
1033,58417.0000
1034,58417.0000
1035,58417.0000
1036,58417.0000
1037,58417.0000
1038,58417.0000
1039,58417.0000
1040,58417.0000
1041,58417.0000
1042,58417.0000
1043,58417.0000
1044,58417.0000
1045,58417.0000
1046,58417.0000
1047,58417.0000
1048,58417.0000
1049,58417.0000
1050,58417.0000
1051,58417.0000
1052,58417.0000
1053,58417.0000
1054,58417.0000
1055,58417.0000
1056,58417.0000
1057,58417.0000
1058,58417.0000
1059,58417.0000
1060,58417.0000
1061,58417.0000
1062,58417.0000
1063,58417.0000
1064,58417.0000
1065,58417.0000
1066,58417.0000
1067,58417.0000
1068,58417.0000
1069,58417.0000
1070,58417.0000
1071,58417.0000
1072,58417.0000
1073,58417.0000
1074,58417.0000
1075,58417.0000
1076,58417.0000
1077,58417.0000
1078,58417.0000
1079,58417.0000
1080,58417.0000
1081,58417.0000
1082,58417.0000
1083,58417.0000
1084,58417.0000
1085,58417.0000
1086,58417.0000
1087,58417.0000
1088,58417.0000
1089,58417.0000
1090,58417.0000
1091,58417.0000
1092,58417.0000
1093,58417.0000
1094,58417.0000
1095,58417.0000
1096,58417.0000
1097,58417.0000
1098,58417.0000
1099,58417.0000
1100,58417.0000
1101,58417.0000
1102,58417.0000
1103,58417.0000
1104,58417.0000
1105,58417.0000
1106,58417.0000
1107,58417.0000
1108,58417.0000
1109,58417.0000
1110,58417.0000
1111,58417.0000
1112,58417.0000
1113,58417.0000
1114,58417.0000
1115,58417.0000
1116,58417.0000
1117,58417.0000
1118,58417.0000
1119,58417.0000
1120,58417.0000
1121,58417.0000
1122,58417.0000
1123,58417.0000
1124,58417.0000
1125,58417.0000
1126,58417.0000
1127,58417.0000
1128,58417.0000
1129,58417.0000
1130,58417.0000
1131,58417.0000
1132,58417.0000
1133,58417.0000
1134,58417.0000
1135,58417.0000
1136,58417.0000
1137,58417.0000
1138,58417.0000
1139,58417.0000
1140,58417.0000
1141,58417.0000
1142,58417.0000
1143,58417.0000
1144,58417.0000
1145,58417.0000
1146,58417.0000
1147,58417.0000
1148,58417.0000
1149,58417.0000
1150,58417.0000
1151,58417.0000
1152,58417.0000
1153,58417.0000
1154,58417.0000
1155,58417.0000
1156,58417.0000
1157,58417.0000
1158,58417.0000
1159,58417.0000
1160,58417.0000
1161,58417.0000
1162,58417.0000
1163,58417.0000
1164,58417.0000
1165,58417.0000
1166,58417.0000
1167,58417.0000
1168,58417.0000
1169,58417.0000
1170,58417.0000
1171,58417.0000
1172,58417.0000
1173,58417.0000
1174,58417.0000
1175,58417.0000
1176,58417.0000
1177,58417.0000
1178,58417.0000
1179,58417.0000
1180,58417.0000
1181,58417.0000
1182,58417.0000
1183,58417.0000
1184,58417.0000
1185,58417.0000
1186,58417.0000
1187,58417.0000
1188,58417.0000
1189,58417.0000
1190,58417.0000
1191,58417.0000
1192,58417.0000
1193,58417.0000
1194,58417.0000
1195,58417.0000
1196,58417.0000
1197,58417.0000
1198,58417.0000
1199,58417.0000
1200,58417.0000
1201,58417.0000
1202,58417.0000
1203,58417.0000
1204,58417.0000
1205,58417.0000
1206,58417.0000
1207,58417.0000
1208,58417.0000
1209,58417.0000
1210,58417.0000
1211,58417.0000
1212,58417.0000
1213,58417.0000
1214,58417.0000
1215,58417.0000
1216,58417.0000
1217,58417.0000
1218,58417.0000
1219,58417.0000
1220,58417.0000
1221,58417.0000
1222,58417.0000
1223,58417.0000
1224,58417.0000
1225,58417.0000
1226,58417.0000
1227,58417.0000
1228,58417.0000
1229,58417.0000
1230,58417.0000
1231,58417.0000
1232,58417.0000
1233,58417.0000
1234,58417.0000
1235,58417.0000
1236,58417.0000
1237,58417.0000
1238,58417.0000
1239,58417.0000
1240,58417.0000
1241,58417.0000
1242,58417.0000
1243,58417.0000
1244,58417.0000
1245,58417.0000
1246,58417.0000
1247,58417.0000
1248,58417.0000
1249,58417.0000
1250,58417.0000
1251,58417.0000
1252,58417.0000
1253,58417.0000
1254,58417.0000
1255,58417.0000
1256,58417.0000
1257,58417.0000
1258,58417.0000
1259,58417.0000
1260,58417.0000
1261,58417.0000
1262,58417.0000
1263,58417.0000
1264,58417.0000
1265,58417.0000
1266,58417.0000
1267,58417.0000
1268,58417.0000
1269,58417.0000
1270,58417.0000
1271,58417.0000
1272,58417.0000
1273,58417.0000
1274,58417.0000
1275,58417.0000
1276,58417.0000
1277,58417.0000
1278,58417.0000
1279,58417.0000
1280,58417.0000
1281,58417.0000
1282,58417.0000
1283,58417.0000
1284,58417.0000
1285,58417.0000
1286,58417.0000
1287,58417.0000
1288,58417.0000
1289,58417.0000
1290,58417.0000
1291,58417.0000
1292,58417.0000
1293,58417.0000
1294,58417.0000
1295,58417.0000
1296,58417.0000
1297,58417.0000
1298,58417.0000
1299,58417.0000
1300,58417.0000
1301,58417.0000
1302,58417.0000
1303,58417.0000
1304,58417.0000
1305,58417.0000
1306,58417.0000
1307,58417.0000
1308,58417.0000
1309,58417.0000
1310,58417.0000
1311,58417.0000
1312,58417.0000
1313,58417.0000
1314,58417.0000
1315,58417.0000
1316,58417.0000
1317,58417.0000
1318,58417.0000
1319,58417.0000
1320,58417.0000
1321,58417.0000
1322,58417.0000
1323,58417.0000
1324,58417.0000
1325,58417.0000
1326,58417.0000
1327,58417.0000
1328,58417.0000
1329,58417.0000
1330,58417.0000
1331,58417.0000
1332,58417.0000
1333,58417.0000
1334,58417.0000
1335,58417.0000
1336,58417.0000
1337,58417.0000
1338,58417.0000
1339,58417.0000
1340,58417.0000
1341,58417.0000
1342,58417.0000
1343,58417.0000
1344,58417.0000
1345,58417.0000
1346,58417.0000
1347,58417.0000
1348,58417.0000
1349,58417.0000
1350,58417.0000
1351,58417.0000
1352,58417.0000
1353,58417.0000
1354,58417.0000
1355,58417.0000
1356,58417.0000
1357,58417.0000
1358,58417.0000
1359,58417.0000
1360,58417.0000
1361,58417.0000
1362,58417.0000
1363,58417.0000
1364,58417.0000
1365,58417.0000
1366,58417.0000
1367,58417.0000
1368,58417.0000
1369,58417.0000
1370,58417.0000
1371,58417.0000
1372,58417.0000
1373,58417.0000
1374,58417.0000
1375,58417.0000
1376,58417.0000
1377,58417.0000
1378,58417.0000
1379,58417.0000
1380,58417.0000
1381,58417.0000
1382,58417.0000
1383,58417.0000
1384,58417.0000
1385,58417.0000
1386,58417.0000
1387,58417.0000
1388,58417.0000
1389,58417.0000
1390,58417.0000
1391,58417.0000
1392,58417.0000
1393,58417.0000
1394,58417.0000
1395,58417.0000
1396,58417.0000
1397,58417.0000
1398,58417.0000
1399,58417.0000
1400,58417.0000
1401,58417.0000
1402,58417.0000
1403,58417.0000
1404,58417.0000
1405,58417.0000
1406,58417.0000
1407,58417.0000
1408,58417.0000
1409,58417.0000
1410,58417.0000
1411,58417.0000
1412,58417.0000
1413,58417.0000
1414,58417.0000
1415,58417.0000
1416,58417.0000
1417,58417.0000
1418,58417.0000
1419,58417.0000
1420,58417.0000
1421,58417.0000
1422,58417.0000
1423,58417.0000
1424,58417.0000
1425,58417.0000
1426,58417.0000
1427,58417.0000
1428,58417.0000
1429,58417.0000
1430,58417.0000
1431,58417.0000
1432,58417.0000
1433,58417.0000
1434,58417.0000
1435,58417.0000
1436,58417.0000
1437,58417.0000
1438,58417.0000
1439,58417.0000
1440,58417.0000
1441,58417.0000
1442,58417.0000
1443,58417.0000
1444,58417.0000
1445,58417.0000
1446,58417.0000
1447,58417.0000
1448,58417.0000
1449,58417.0000
1450,58417.0000
1451,58417.0000
1452,58417.0000
1453,58417.0000
1454,58417.0000
1455,58417.0000
1456,58417.0000
1457,58417.0000
1458,58417.0000
1459,58417.0000
1460,58417.0000
1461,58417.0000
1462,58417.0000
1463,58417.0000
1464,58417.0000
1465,58417.0000
1466,58417.0000
1467,58417.0000
1468,58417.0000
1469,58417.0000
1470,58417.0000
1471,58417.0000
1472,58417.0000
1473,58417.0000
1474,58417.0000
1475,58417.0000
1476,58417.0000
1477,58417.0000
1478,58417.0000
1479,58417.0000
1480,58417.0000
1481,58417.0000
1482,58417.0000
1483,58417.0000
1484,58417.0000
1485,58417.0000
1486,58417.0000
1487,58417.0000
1488,58417.0000
1489,58417.0000
1490,58417.0000
1491,58417.0000
1492,58417.0000
1493,58417.0000
1494,58417.0000
1495,58417.0000
1496,58417.0000
1497,58417.0000
1498,58417.0000
1499,58417.0000
1500,58417.0000
1501,58417.0000
1502,58417.0000
1503,58417.0000
1504,58417.0000
1505,58417.0000
1506,58417.0000
1507,58417.0000
1508,58417.0000
1509,58417.0000
1510,58417.0000
1511,58417.0000
1512,58417.0000
1513,58417.0000
1514,58417.0000
1515,58417.0000
1516,58417.0000
1517,58417.0000
1518,58417.0000
1519,58417.0000
1520,58417.0000
1521,58417.0000
1522,58417.0000
1523,58417.0000
1524,58417.0000
1525,58417.0000
1526,58417.0000
1527,58417.0000
1528,58417.0000
1529,58417.0000
1530,58417.0000
1531,58417.0000
1532,58417.0000
1533,58417.0000
1534,58417.0000
1535,58417.0000
1536,58417.0000
1537,58417.0000
1538,58417.0000
1539,58417.0000
1540,58417.0000
1541,58417.0000
1542,58417.0000
1543,58417.0000
1544,58417.0000
1545,58417.0000
1546,58417.0000
1547,58417.0000
1548,58417.0000
1549,58417.0000
1550,58417.0000
1551,58417.0000
1552,58417.0000
1553,58417.0000
1554,58417.0000
1555,58417.0000
1556,58417.0000
1557,58417.0000
1558,58417.0000
1559,58417.0000
1560,58417.0000
1561,58417.0000
1562,58417.0000
1563,58417.0000
1564,58417.0000
1565,58417.0000
1566,58417.0000
1567,58417.0000
1568,58417.0000
1569,58417.0000
1570,58417.0000
1571,58417.0000
1572,58417.0000
1573,58417.0000
1574,58417.0000
1575,58417.0000
1576,58417.0000
1577,58417.0000
1578,58417.0000
1579,58417.0000
1580,58417.0000
1581,58417.0000
1582,58417.0000
1583,58417.0000
1584,58417.0000
1585,58417.0000
1586,58417.0000
1587,58417.0000
1588,58417.0000
1589,58417.0000
1590,58417.0000
1591,58417.0000
1592,58417.0000
1593,58417.0000
1594,58417.0000
1595,58417.0000
1596,58417.0000
1597,58417.0000
1598,58417.0000
1599,58417.0000
1600,58417.0000
1601,58417.0000
1602,58417.0000
1603,58417.0000
1604,58417.0000
1605,58417.0000
1606,58417.0000
1607,58417.0000
1608,58417.0000
1609,58417.0000
1610,58417.0000
1611,58417.0000
1612,58417.0000
1613,58417.0000
1614,58417.0000
1615,58417.0000
1616,58417.0000
1617,58417.0000
1618,58417.0000
1619,58417.0000
1620,58417.0000
1621,58417.0000
1622,58417.0000
1623,58417.0000
1624,58417.0000
1625,58417.0000
1626,58417.0000
1627,58417.0000
1628,58417.0000
1629,58417.0000
1630,58417.0000
1631,58417.0000
1632,58417.0000
1633,58417.0000
1634,58417.0000
1635,58417.0000
1636,58417.0000
1637,58417.0000
1638,58417.0000
1639,58417.0000
1640,58417.0000
1641,58417.0000
1642,58417.0000
1643,58417.0000
1644,58417.0000
1645,58417.0000
1646,58417.0000
1647,58417.0000
1648,58417.0000
1649,58417.0000
1650,58417.0000
1651,58417.0000
1652,58417.0000
1653,58417.0000
1654,58417.0000
1655,58417.0000
1656,58417.0000
1657,58417.0000
1658,58417.0000
1659,58417.0000
1660,58417.0000
1661,58417.0000
1662,58417.0000
1663,58417.0000
1664,58417.0000
